! FILETYPE CSV
! VERSION 2.0,1
! TIMESTAMP Friday, 04 October 2019 12:11:59
! TIMEZONE 
! NAME Keysight Technologies
! MODEL N9952A
! SERIAL MY57201149
! FIRMWARE_VERSION A.10.01
! VF, 1.000
! Media, Coax
! IF_BW, 10000
! Output_Power_Mode, High
! Output_Power_Level, -15
! Cable_Loss, 0.00  dB/m
! DTF_Frequency_Mode, Lowpass
! DTF_Start_Frequency, 23538392
! DTF_Stop_Frequency, 4731216834
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 1759768685
! CORRECTION1 Rdy
! DATA Dist,Distance to Fault
! DIST UNIT Meters
! DATA UNIT VSWR
BEGIN
0,1.01604231042115
0.025,1.01904243021155
0.05,1.0462764769529
0.075,1.0336886725819
0.1,1.0282820654396
0.125,1.05812542159228
0.15,1.06036831305928
0.175,1.03071873391663
0.2,1.00605612594789
0.225,1.00072072790169
0.25,1.00066171121627
0.275,1.00064316383406
0.3,1.00086081785792
0.325,1.00059503777859
0.35,1.00031965432698
0.375,1.00130623989881
0.4,1.00188608343722
0.425,1.0023929982845
0.45,1.00238007549887
0.475,1.00280721472938
0.5,1.00174716007466
0.525,1.00094933986907
0.55,1.00123956976259
0.575,1.00063950163264
0.6,1.00164936065595
0.625,1.00167796061265
0.65,1.00150070671265
0.675,1.00196730260804
0.7,1.00210127489571
0.725,1.00230683558963
0.75,1.00188059478375
0.775,1.0025747383715
0.8,1.00121381752001
0.825,1.00055454453812
0.85,1.00176553557482
0.875,1.00187754203717
0.9,1.00075268860485
0.925,1.00166187780279
0.950000000000001,1.00168572025414
0.975000000000001,1.00132523923905
1,1.00122026279843
1.025,1.00110583906581
1.05,1.00078347850847
1.075,1.00102544426469
1.1,1.00134197479553
1.125,1.00272301397738
1.15,1.0032214799069
1.175,1.00163127205535
1.2,1.00246362880564
1.225,1.01350754562156
1.25,1.04113291780885
1.275,1.06364824053452
1.3,1.09562744014839
1.325,1.00845053088202
1.35,1.80450664098974
1.375,5.02135378683809
1.4,4.68335835985784
1.425,1.77246430572857
1.45,1.10777270720219
1.475,1.06850396028534
1.5,1.04005160034068
1.525,1.01921523028096
1.55,1.0251066986008
1.575,1.02541473110265
1.6,1.01794074608497
1.625,1.01263533319542
1.65,1.00841584549068
1.675,1.00694299617269
1.7,1.00231188355679
1.725,1.0026324980778
1.75,1.00112315036068
1.775,1.00212426985128
1.8,1.00507825478195
1.825,1.00650260862461
1.85,1.00364570359173
1.875,1.0009680523922
1.9,1.0020345778984
1.925,1.00223853198919
1.95,1.00214390552821
1.975,1.00510893106745
2,1.00599517606444
2.025,1.00306627701306
2.05,1.0023733643882
2.075,1.00372891387028
2.1,1.00377406182952
2.125,1.00325360708625
2.15,1.00272782851255
2.175,1.00267430896266
2.2,1.00062800933376
2.225,1.00141591093153
2.25,1.00165181371428
2.275,1.00774162738805
2.3,1.01729371968914
2.325,1.01949107168227
2.35,1.01472343224825
2.375,1.01257810128219
2.4,1.01962233735072
2.425,1.03061762253481
2.45,1.02916862920846
2.475,1.01929000034557
2.5,1.01251076338296
2.525,1.0018126455866
2.54999999999999,1.00293974627212
2.57499999999999,1.0049419764906
2.59999999999999,1.02741822986183
2.62499999999999,1.03846675864163
2.64999999999999,1.0333740122701
2.67499999999999,1.02167969194621
2.69999999999999,1.01830142206192
2.72499999999999,1.02865631812539
2.74999999999999,1.0142999726954
2.77499999999999,1.00449588616824
2.79999999999999,1.00682206562731
2.82499999999999,1.00443860309153
2.84999999999999,1.00055646605349
2.87499999999999,1.00252792446759
2.89999999999999,1.0003182956022
2.92499999999999,1.00075971857773
2.94999999999999,1.00113395869074
2.97499999999999,1.00032178527654
2.99999999999999,1.00086752974702
3.02499999999999,1.00094103001536
3.04999999999999,1.00096828181461
3.07499999999999,1.00106509797776
3.09999999999999,1.00117573346685
3.12499999999999,1.00045483136738
3.14999999999999,1.0007173191922
3.17499999999999,1.00200311817034
3.19999999999999,1.00341839396424
3.22499999999999,1.00261297680956
3.24999999999999,1.00324072597346
3.27499999999999,1.00270499417353
3.29999999999999,1.00162720502427
3.32499999999999,1.00124342596154
3.34999999999999,1.00442972907279
3.37499999999999,1.00786023494123
3.39999999999999,1.00765651644861
3.42499999999999,1.00512039740948
3.44999999999999,1.00087985812413
3.47499999999999,1.00320322161372
3.49999999999999,1.00496748883948
3.52499999999999,1.00485580834896
3.54999999999999,1.00233725521229
3.57499999999999,1.00146630839116
3.59999999999999,1.00222991152525
3.62499999999999,1.00217058651711
3.64999999999999,1.00260443525609
3.67499999999999,1.00313096086289
3.69999999999999,1.00192786013676
3.72499999999999,1.00056115052565
3.74999999999999,1.00023392686338
3.77499999999999,1.00076227246581
3.79999999999999,1.00086908040777
3.82499999999999,1.0007907048145
3.84999999999999,1.00039769897043
3.87499999999999,1.00116871446686
3.89999999999999,1.00112980537824
3.92499999999999,1.00103417447449
3.94999999999999,1.0011455849666
3.97499999999999,1.00210078466788
3.99999999999999,1.00088168150193
4.02499999999999,1.00121033704408
4.04999999999999,1.00058564209705
4.07499999999999,1.00197079630911
4.09999999999999,1.00110427688512
4.12499999999999,1.00151978985662
4.14999999999999,1.00125542007125
4.17499999999999,1.00088912071117
4.19999999999999,1.00106059374433
4.22499999999999,1.00126309311871
4.24999999999999,1.0017552750615
4.27499999999999,1.00172090325214
4.29999999999999,1.00212793219639
4.32499999999999,1.0023733049205
4.34999999999999,1.00205342397621
