! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Thursday, 16 January 2020 12:30:26
! TIMEZONE (GMT-03:00) Brasilia
! NAME Keysight Technologies
! MODEL N9923A
! SERIAL MY51491501
! FIRMWARE_VERSION A.08.19
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 0670419325
! CORRECTION1 ON U
! DATA Dist,Distance to Fault
! DIST UNIT Meters
! DATA UNIT VSWR
BEGIN
0,8.31677011060629
0.025,8.92935122088733
0.05,8.29059011689641
0.075,2.5753883438747
0.1,1.17306279261143
0.125,1.01381577949408
0.15,1.01646964022041
0.175,1.01119987729175
0.2,1.01080069897351
0.225,1.00708007722803
0.25,1.00387831174096
0.275,1.00447436697378
0.3,1.0052983152603
0.325,1.0060184315385
0.35,1.0052346763583
0.375,1.00318699640702
0.4,1.00282490451021
0.425,1.00385104852289
0.45,1.00565708326634
0.475,1.00558528491753
0.5,1.00466114916625
0.525,1.00359285329494
0.55,1.00351540200264
0.575,1.00309400726079
0.6,1.00237796952052
0.625,1.00137772184633
0.65,1.00185946310156
0.675,1.00305066094716
0.7,1.00407499718479
0.725,1.00367667845749
0.75,1.00301257928058
0.775,1.00208444529091
0.8,1.00160005583778
0.825,1.00084747552529
0.85,1.00069478568305
0.875,1.00102427302035
0.9,1.00159528244252
0.925,1.00204274133889
0.950000000000001,1.00325255984313
0.975000000000001,1.0070724255632
1,1.01257679425261
1.025,1.01629053103855
1.05,1.0194126280187
1.075,1.02262002352837
1.1,1.0255914047244
1.125,1.02450082736537
1.15,1.01812293923036
1.175,1.0112930117238
1.2,1.00569197919102
1.225,1.00258002418081
1.25,1.00172418124782
1.275,1.00145777685275
1.3,1.00190539498884
1.325,1.00205515416396
1.35,1.00169864617508
1.375,1.00138441488382
1.4,1.00080920939524
1.425,1.00095620592462
1.45,1.00154568190135
1.475,1.0021361469587
1.5,1.0022252542664
1.525,1.00203444195854
1.55,1.00157874610616
1.575,1.00120681912546
1.6,1.00083206865293
1.625,1.0012241013728
1.65,1.00184712641455
1.675,1.00218481671697
1.7,1.00189751680909
1.725,1.00145854369971
1.75,1.0012794267706
1.775,1.00135053814629
1.8,1.00143190715286
1.825,1.00123413873956
1.85,1.0007366463762
1.875,1.00042379567154
1.9,1.00041426515806
1.925,1.00074471037549
1.95,1.00142022159017
1.975,1.00282900157976
2,1.00450632541998
2.025,1.00636506073009
2.05,1.00814076972766
2.075,1.00949316470519
2.1,1.01007621930359
2.125,1.00958576990208
2.15,1.0083616193521
2.175,1.00704769244784
2.2,1.00535703143638
2.225,1.00389442868751
2.25,1.00242561351756
2.275,1.00158718926157
2.3,1.00102727048284
2.325,1.0006622706948
2.35,1.00043738365538
2.375,1.00040335114257
2.4,1.00034136566531
2.425,1.00059491657931
2.45,1.00094641774688
2.475,1.00122151098749
2.5,1.00147366193331
2.525,1.00145065683382
2.54999999999999,1.0014136179581
2.57499999999999,1.00092735946744
2.59999999999999,1.00053506849199
2.62499999999999,1.00035086104092
2.64999999999999,1.00041946882614
2.67499999999999,1.00058494629301
2.69999999999999,1.00069780102515
2.72499999999999,1.0009285267309
2.74999999999999,1.00110066503987
2.77499999999999,1.00119129021396
2.79999999999999,1.00108092109279
2.82499999999999,1.00080637783888
2.84999999999999,1.00054990259344
2.87499999999999,1.00028295823518
2.89999999999999,1.00033742582474
2.92499999999999,1.00061094803564
2.94999999999999,1.00130482252656
2.97499999999999,1.00199380877714
2.99999999999999,1.00276057696396
3.02499999999999,1.00339797757121
3.04999999999999,1.00406913451558
3.07499999999999,1.00464929882192
3.09999999999999,1.00499165828985
3.12499999999999,1.00505180436334
3.14999999999999,1.00475398642948
3.17499999999999,1.00417706774785
3.19999999999999,1.00344964205218
3.22499999999999,1.00263745803606
3.24999999999999,1.00179251028759
3.27499999999999,1.0010336460832
3.29999999999999,1.00049939505379
3.32499999999999,1.00022878876715
3.34999999999999,1.00022774346242
3.37499999999999,1.00031539853715
3.39999999999999,1.00047676612465
3.42499999999999,1.0006231705687
3.44999999999999,1.00082823030339
3.47499999999999,1.00101206175103
3.49999999999999,1.00106458507395
3.52499999999999,1.00109256161569
3.54999999999999,1.00106048494128
3.57499999999999,1.00103475042798
3.59999999999999,1.00087377283148
3.62499999999999,1.00062885279399
3.64999999999999,1.00050491006233
3.67499999999999,1.00040513176686
3.69999999999999,1.00045186470779
3.72499999999999,1.00049512765706
3.74999999999999,1.00060232573663
3.77499999999999,1.00070422005562
3.79999999999999,1.00063596840681
3.82499999999999,1.00066320576805
3.84999999999999,1.00059346952721
3.87499999999999,1.00083332497473
3.89999999999999,1.00125574080775
3.92499999999999,1.001562530846
3.94999999999999,1.00148604774167
3.97499999999999,1.00133775197591
3.99999999999999,1.00145007752218
4.02499999999999,1.0019548093303
4.04999999999999,1.00239583698755
4.07499999999999,1.00266852422531
4.09999999999999,1.00308919682832
4.12499999999999,1.00242050400526
4.14999999999999,1.00277379687415
4.17499999999999,1.0023740062301
4.19999999999999,1.00229015390365
4.22499999999999,1.00166274613444
4.24999999999999,1.00102480740958
4.27499999999999,1.00106038999437
4.29999999999999,1.00067038920444
4.32499999999999,1.00063803251344
4.34999999999999,1.00057613646783
4.37499999999999,1.00062155664811
4.4,1.00067520810863
4.425,1.00067297566226
4.45,1.00065064939609
4.475,1.00063555871594
4.5,1.00065895428057
4.525,1.00058319096373
4.55,1.00049650691468
4.575,1.00042652899677
4.6,1.00037351602424
